3 de outubro de 2023 às 20:09:38 BRT	ebd3382a-bc52-497b-a78b-6c1b7369db68	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:38 BRT	f7bd282a-5025-4fe0-beb7-5126d26823db	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:50 BRT	4288e6d3-d0da-4600-9223-86e29f9171ed	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:50 BRT	4c1687d6-6dde-485b-ab02-c1fe898fb5aa	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:52 BRT	7e8d471b-f7e5-4f55-901f-32fc91f4f167	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:55 BRT	80d68911-9166-4201-a091-5f0853e3a3d5	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:09:55 BRT	336de0f3-467b-4801-acfa-80a99906ceca	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:10:50 BRT	2d996b95-f733-4ccb-9bcc-0ca441ccb091	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:10:50 BRT	f506e291-ece3-4c07-8204-3139d0e957da	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:12:01 BRT	7e36b9be-7caa-49e1-968f-b55e3955b421	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:12:01 BRT	cf81ce06-0166-40aa-a298-ba6478b2da3e	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:12:03 BRT	9339d08b-6d9b-4c61-ba68-3b1ed51ee4c5	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:17 BRT	0ef15622-5189-46f2-8bc6-fdc4c021763d	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:17 BRT	c141ade0-d2c0-41ea-8851-d26197ca3e4e	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:18 BRT	37f30a3d-1206-4714-b348-8bc29b69d243	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:27 BRT	c60d4731-d752-44e6-8181-15ab692f7ec3	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:27 BRT	f5fb775e-c1bc-4540-a828-d22a9d7939d5	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:47 BRT	6557d6cf-db01-441b-a554-6a8455ac5834	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:47 BRT	204360b7-71ea-416c-ae71-e9d1dccf25ad	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:15:49 BRT	f76aebc4-5882-4466-acad-0a6708764068	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:23:38 BRT	cef5e1eb-72e1-4a1e-99da-4a5495b97254	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:23:38 BRT	6cf73992-098c-4377-82d3-f75339db5d7e	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:23:38 BRT	8ea645de-a089-4903-b3c2-ad1d2252aad8	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:23:39 BRT	6f76fbd7-d4a5-4d88-801d-d1671bec8894	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:02 BRT	20450676-a701-42f1-86eb-c0f600cfce00	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:02 BRT	c41ea934-38ac-4bd3-815a-ed01abc814de	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:05 BRT	a42e820b-a458-4b0d-8197-4e0f3728b6e3	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:20 BRT	e6bb05da-0274-4222-a486-4e4cd03c7ed1	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:20 BRT	cd170699-09e0-4d9a-9e47-22668de13d74	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:36 BRT	b01cd5fa-70cd-4b1c-9451-4d9341ce1206	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:27:36 BRT	4a325665-f9df-4992-bae1-c1bdbe95b610	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:28:27 BRT	50105500-d977-42a1-9152-5be544035377	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:28:27 BRT	24c74e20-70bc-4bc1-9f02-ce293d8044a3	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:28:34 BRT	1e5146aa-22c4-4483-a7af-d95390b8e166	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:28:34 BRT	3ffdc5dc-ffe2-4007-8ee3-01a86d848b75	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:28:38 BRT	cd10d971-b561-4368-aa1e-27210a4b6580	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:30:52 BRT	bab3fd1d-493a-4acb-8c00-bf2a443f2e30	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:30:52 BRT	2a55a09c-b388-4b1f-96dd-335a928caf05	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:32:49 BRT	20f1415c-bee9-40a8-a638-eaaa2dec3a5b	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:32:49 BRT	82446f41-8c28-45eb-9947-ad1cb15fd9d9	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:32:50 BRT	d4d2e83f-c3a3-44f8-bf97-e231016495b2	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	92443e67-a7f8-4116-8033-169bb201cbec	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	be7ade37-124f-4ef4-92b0-4a55c7963b4a	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	1b5a30b2-1237-449b-8c54-70c2befdde9c	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	ef686439-4a80-4d3b-a5bc-26f96c3ed09f	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	9990f875-321a-4954-b698-146ae50e672e	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:32:50 BRT	b8ab929a-c031-4a5c-ae4d-3f074d87b7cb	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:32:50 BRT	90a3c9a2-d0ba-4a13-a80b-757bf631965c	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:50 BRT	c4339b32-fb7e-490b-9776-1582a6829a4b	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:32:50 BRT	897f06b4-4203-4de7-840e-b54531ba0f02	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:51 BRT	f68dc62a-9539-4e9c-8c40-907b37b137d5	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:32:51 BRT	16ecd2b3-61c6-48d6-9605-487ba16d5735	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:33:09 BRT	1385aa2b-f32f-408c-9c3d-c9ea19c01719	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:33:10 BRT	4151ecb9-c70a-420a-8297-0dd9fe051df6	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:33:10 BRT	5a1fbd21-3d71-43c6-b646-0d29eb1a9f5f	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	74b9a1b8-b4de-4754-85cf-ab88fcd1f847	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	06687ca1-598c-40a0-85c7-4c9742f9b32e	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	f1124e8e-72c1-44e2-9763-d66cecf27706	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	c2e75075-1cb2-466d-bbae-048ce0f9baff	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	edf775f4-6b9d-433c-b59a-22815e718843	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:33:10 BRT	4dd5d525-175a-4351-8e23-46a43c523dfe	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:10 BRT	deb52ebd-feec-409d-96ef-051551ceffd6	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:33:10 BRT	c45df7f8-30a5-4f00-9796-887b63eface7	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:33:10 BRT	07477566-5c6e-44fe-89eb-2e4671416e0b	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:33:11 BRT	5a033f47-9f8a-4e52-b6e1-dd068187702f	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:33:12 BRT	d9ef5e13-6526-4b55-875f-ddd48a95087f	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	c43d941e-73b1-4740-be82-5f7a7f9ba823	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:34:21 BRT	6ee1ceba-0924-4006-b997-b68b2eb0c8c0	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:34:21 BRT	026f94a1-4944-4f95-9802-80bea1a55dd6	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	1218b526-5661-4047-8fa8-6c5cec8fbb4e	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	bfb37656-7c0a-4237-a9b6-64c91b986ef1	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	a6e9bf15-d928-4376-a5c5-b009f9eb336b	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	711f06dd-69bb-4c7c-a1d7-ea47a3a0f11a	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:34:21 BRT	3b8b0fc2-22ed-4b50-a9af-68f448ebf842	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:34:21 BRT	c210ba75-9885-4d90-bdb4-ca4a99df29cd	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:21 BRT	c4afe714-58b2-4b99-a009-432b8b208653	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:34:21 BRT	546f7588-d058-4e96-a187-d5556d5f953a	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:34:22 BRT	852e28f6-64ca-4837-9fde-2bb5859e619d	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:34:23 BRT	a7429b1b-7b41-4968-8c20-4045f0315630	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:36 BRT	29a63bb8-20e7-475c-8281-06f4ce80e648	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:35:36 BRT	22c1fe72-6be8-4b58-9d81-92cd518ab31a	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:35:37 BRT	414fa11a-89f8-461f-be34-35696a47bb0d	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:35:38 BRT	74d4e5e8-eba8-4cc4-83a3-44b47dd6d8dd	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:35:39 BRT	2f67e16e-7691-4565-a847-8da2fce53d30	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:35:39 BRT	6880b569-7bc0-402c-9c75-0391f4e1539a	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:39 BRT	ad2cb245-9b48-407f-a0d6-0d39e44fd401	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:39 BRT	4d940de7-65c7-44a1-807b-5368dc451487	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:39 BRT	2d6f44e6-ec4d-4664-850c-961d36990d19	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:39 BRT	fb31c709-33d9-4f55-b1f3-c74bc7049647	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:35:39 BRT	3026baa4-cb97-4963-bb25-16b13ce224e3	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:39 BRT	c1b0e52a-8dc7-43ad-9835-52650ab7c5d9	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:40 BRT	1a64496b-7950-418b-98cc-61611b43f384	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:35:41 BRT	d42db420-1e96-4c4d-b08d-483c7642313c	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:37:30 BRT	1b6bf443-9d95-4c21-9748-9ed28fd603cf	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:37:30 BRT	7f82a27e-3230-4fc7-bcc4-c1fba66dae95	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:37:30 BRT	dd31f0ed-ba51-4295-a60a-510903a0e9ae	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	fa039276-c026-4dfd-aedb-36e583f870d1	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	26543c60-9b2e-4b24-b577-78140b0a4a21	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	5e1e46d5-6f91-4bbf-85d1-d751c441f756	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	ec5d0944-3b6a-4ffd-be38-409b99a1ad6b	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	7d21583b-8ca5-4fe3-a1d9-ee79e08e346b	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:37:30 BRT	290dc48a-d319-43c3-a632-aa3575f6d61a	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:37:30 BRT	9b8c3b00-143b-4150-be27-c47b5b7ec290	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:30 BRT	4f210d1f-f444-4b46-a288-108085191756	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:37:31 BRT	e91dc31c-50d0-459f-ba2d-342f83ef6f23	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:31 BRT	42578d9c-ff48-4421-becb-5a1c4ccb0c2c	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:37:32 BRT	48030f39-f09e-47a3-88bf-128a0e15a8de	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:38:37 BRT	b80a6616-8645-4f73-a746-8b4e1d5c0224	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:38:38 BRT	9852c61f-bbf3-4948-8aea-21e691731579	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:38:38 BRT	270aea26-614e-460f-978e-f03ada62b244	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	7a3d00a2-6ae8-442f-b8ad-7b790ff41642	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	149059d6-514d-45bc-9073-79ac5798d4ba	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	fcf76697-264e-43a2-b35b-50bb4a140eb1	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:38:38 BRT	0a74fd82-702e-4b20-be27-01741712adc3	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	57816aa5-b6e1-4b6f-b129-f5d4afcea5f0	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	dd9cfe78-8d3e-4a24-9209-32efdd978de7	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:38:38 BRT	b391940a-fe70-40d1-b440-77b4e73f76d6	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:38 BRT	de1519dc-b459-44bf-896b-8daf4835d78e	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:38:38 BRT	21cb5109-c792-4b7d-aba2-933cab912379	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:38:39 BRT	41d04183-eaaa-45b7-9db0-bca77635c58d	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:38:39 BRT	fab38b62-0b4c-47d2-8122-0eb5999917fc	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:39:43 BRT	551ce14f-49c6-4c0b-a18a-554a0e71b222	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:39:43 BRT	8c0203eb-ab82-4163-bc3e-a2f611163d74	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:39:45 BRT	c83a0084-7c37-42f4-9641-ce52e19a658c	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:02 BRT	093c46a1-8543-4942-be78-9fd3231fc7f9	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:02 BRT	75b3b995-9dfa-45e5-a1c8-219bcf4b76a2	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:48 BRT	d8732066-4f8a-4c9f-978e-140c418bd533	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:48 BRT	73fe2923-2e42-4aeb-a407-572a96b419fe	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:49 BRT	41c3d538-8c80-47c2-bace-c828a9efe8e2	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:55 BRT	315700f4-7cef-415a-bd1d-2a7b43b22d0e	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:40:56 BRT	e7175946-58e1-4033-8d0f-da13f8494453	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:40:56 BRT	7e2bf182-6b5e-49ab-9bc4-4fa9772b3dff	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	ed77231b-c522-4661-8691-20fc84c8b291	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	456dff1a-8672-44b7-bc4a-40ebda95dea4	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	c64fa2eb-b9a9-4128-93e6-c5c5c69f7817	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	fa9d98ce-03b0-42fe-ba32-b7394a4a09fa	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:56 BRT	a6fff022-2796-4bb7-8d67-fbf921e558c8	OPTIONS	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	8dce3d2f-bbd9-405e-a7aa-a756379f8546	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:56 BRT	67f2b850-6bac-4493-b2e4-50730ddf0e16	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:56 BRT	26be82fc-c7b6-484c-aa73-4893eaab40f0	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:40:56 BRT	11da8279-4b23-4c48-8e5e-f05cf1c49bcf	GET	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:57 BRT	7b739326-fbcc-495f-9994-7279e494264a	GET	http://localhost:5173	/conversation/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:40:57 BRT	389b60c7-d156-41f0-afe7-9890532fe1ff	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:41:45 BRT	5ef9326a-74ab-4321-8cc8-00b6a4c8e0d1	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:41:45 BRT	fac33b01-ec7e-4dae-8b5a-aba07b1643c6	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:21 BRT	6e52e939-a3d6-471a-946a-fa6741c35632	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:21 BRT	449b00df-e891-4396-b37f-4dd38ce951f4	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:23 BRT	b003e5cd-0681-4ffc-b94a-fe7ad2ea5d26	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:31 BRT	61114e8a-bf3a-4093-ac70-3bec3c8fae33	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:31 BRT	78c5b683-c056-47a5-b9ae-140458d15f7c	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:37 BRT	24ac2d4a-ca4f-4f98-8d01-765f14162a65	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:37 BRT	8920c2ed-ba7c-4d87-97cb-47b7750df53f	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:40 BRT	82fe9de6-ca10-4158-a1e3-1661587d7432	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:46 BRT	78f13d7d-8c60-4dda-8e60-9ecbbe621ae0	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:42:46 BRT	1aa1d7fa-2b97-45e7-ab1b-c2c1a1c3538f	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:43:00 BRT	8443f005-e93a-4ffd-b2ed-25a4b95b4b0b	OPTIONS	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:43:00 BRT	d0bd253c-b630-4a3e-97bf-6c3a06404b73	GET	http://localhost:5173	/messages/651b372778e4360884093edc
3 de outubro de 2023 às 20:43:02 BRT	e0e335e8-07ab-42c0-b29d-9c8260aa80e5	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:43:02 BRT	640f8e36-8507-4555-ae91-dd6d02aad14b	GET	http://localhost:5173	/refresh
3 de outubro de 2023 às 20:43:02 BRT	ba28be39-bd2d-4756-9b35-6afc12a173e5	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
3 de outubro de 2023 às 20:43:02 BRT	e77f54eb-0a39-40cf-a2c5-80b1a2c2b6ae	OPTIONS	http://localhost:5173	/profile-picture/6519a22bbe69f88f7b0cb0fd
